x_m,y_m,psi_rad,kappa_radpm,w_tr_left_m,w_tr_right_m,w_total_m,boundary_ref_x_m,boundary_ref_y_m,left_x_m,left_y_m,right_x_m,right_y_m
16.00147195413304,13.909055033071109,1.4700520012431326,0.5141333694965683,0.6748923539015558,1.3855526516745358,2.0604450055760917,16.355000430315314,13.873318060116835,15.33000158718114,13.976931653937667,17.379999273449492,13.769704466296004
16.005843988733865,13.958596443471826,1.4954350948788093,0.5067238779260543,0.6276241479566739,1.4282073519211456,2.0558314998778195,16.40499943747822,13.928458521260804,15.380001235151548,14.00585021461069,17.429997639804892,13.851066827910916
16.00897036001549,14.00831767491268,1.5205117676117812,0.5000830444340505,0.6297661918696922,1.4228250951568266,2.0525912870265186,16.40499859761026,13.988386768050976,15.380000193917692,14.039971846532922,17.429997001302823,13.93680168956903
16.010858870400906,14.058176754356582,1.5453143966405367,0.49421924167050646,0.6310625961894752,1.4696181632344498,2.100680759423925,16.430000536726478,14.047493903362913,15.380001146673191,14.074255707136125,17.479999926779765,14.020732099589702
16.011517322313114,14.10813170876645,1.5698756530161768,0.4891387851723863,0.6315157531743275,1.468482595674481,2.0999983488488083,16.430000566201517,14.107746422108107,15.380001836787839,14.108713128679106,17.479999295615194,14.106779715537106
16.01095351817511,14.158140565105217,1.594228438479517,0.48484656095698364,0.6311265048768762,1.4694488677536057,2.100575372630482,16.429999631750885,14.167961497945086,15.38000026974744,14.143353291635409,17.47999899375433,14.192569704254764
16.0091752604099,14.208161350335793,1.6184058400929082,0.4813465635141261,0.6298872524979857,1.522548918182799,2.152436170680785,16.45500034738544,14.229402917345993,15.38000174501252,14.178184052559615,17.52999894975836,14.28062178213237
16.006190351440466,14.258152091421094,1.6424411000841879,0.4786423495521341,0.6278002200498951,1.5277269461098515,2.1555271661597466,16.45499938334166,14.290362042572257,15.380000683262574,14.213211956108012,17.529998083420747,14.367512129036502
16.002009661545994,14.308038964662757,1.6663467777577976,0.47533390941931636,0.6248587061687668,1.5852208343891392,2.210079540557906,16.48000039304433,14.353850698221695,15.380001231042419,14.248424242845203,17.579999555046243,14.459277153598185
15.996664655511998,14.357650327908013,1.6898066453864171,0.46495092566821034,0.6210568885671327,1.5946133692736195,2.215670257840752,16.479999731592507,14.415445306164342,15.3800007342404,14.283912501532223,17.57999872894461,14.546978110796461
15.99016869987877,14.407134529164635,1.7127539046985456,0.45460978629828147,0.6163674840673079,1.6059849831096955,2.2223524671770036,16.480000134819097,14.477140699942844,15.380001297900934,14.319930074123157,17.57999897173726,14.634351325762532
15.98254921751712,14.456473698832147,1.7351941269142248,0.44436732732285533,0.6107838853031755,1.619282011411079,2.2300658967142546,16.4799995354404,14.538998233298077,15.380000476848522,14.356513858572523,17.579998594032272,14.721482608023633
15.97383363129785,14.50564996731005,1.7571346670162056,0.434274134856984,0.6042928267624081,1.6853408781055523,2.2896337048679607,16.50500074683582,14.605788459905447,15.380001604436748,14.39369754728022,17.629999889234888,14.817879372530676
15.964049364091771,14.554645464997852,1.7785844616007882,0.42437481600807964,0.5968876954518954,1.7025714105959453,2.2994591060478404,16.5049993761027,14.668694594714232,15.380000957478833,14.431509849862495,17.629997794726567,14.905879339565969
15.953223838769688,14.603442322295049,1.7995538375404854,0.4147083482032223,0.5885557806754683,1.7216251734674022,2.3101809541428704,16.50499968483184,14.73191402315896,15.380000581830805,14.469976953487668,17.629998787832875,14.993851092830253
15.941384478202409,14.65202266960117,1.8200543331683399,0.4053084847298073,0.6162590650585188,1.69086983123714,2.3071288962956586,16.462084829120997,14.784567828886626,15.344170451445866,14.500000824091927,17.57999920679613,15.069134833681325
15.928569206232783,14.700330550550763,1.8400854190534508,0.39661786545555466,0.6209464317067188,1.7131734201317288,2.3341198518384476,16.45500091988722,14.84562197982257,15.330001513628254,14.535130101340126,17.580000326146187,15.156113858305012
15.914828387953744,14.748274683549228,1.8596842094853425,0.3892990229996292,0.6101091978717947,1.6849932586423537,2.2951024565141482,16.42999951674104,14.901384592074688,15.330001324975802,14.574462889540998,17.52999770850628,15.228306294608377
15.900153518189404,14.795961204119058,1.8789259123447115,0.38200853951830666,0.6432624927428527,1.6729093903869652,2.316171883129818,16.390730064373944,14.952095235613427,15.287187087266558,14.60087458455878,17.49427304148133,15.303315886668074
15.884565116078704,14.84338099945039,1.8978137805615702,0.37477417285437503,0.6383968646930231,1.631916827547676,2.2703136922406992,16.354999107368506,15.002950228899007,15.280000343728236,14.638315173719457,17.429997871008773,15.367585284078558
15.868083700760591,14.890524956733358,1.9163519445340658,0.36762109935502607,0.6781706292824662,1.651734898798288,2.3299055280807544,16.32609087755028,15.05540755960161,15.23000150110505,14.660815338075098,17.422180253995506,15.449999781128122
15.850729791374,14.937383963158117,1.9345453288921082,0.3605720025674471,0.6698168388856445,1.5921924464908361,2.2620092853764806,16.28174188020843,15.101465557661724,15.224739354323876,14.699076241133524,17.338744406092978,15.503854874189924
15.832523907057876,14.983948905914806,1.9523995727710783,0.3536471858703972,0.7030968055217809,1.559663680991258,2.262760486513039,16.230000388427328,15.143445456962302,15.180001722686162,14.722109419133877,17.279999054168492,15.564781494790727
15.813486566951164,15.030210672193565,1.9699209541360165,0.34686470348689424,0.7210535089724741,1.537345083225719,2.2583985921981933,16.189552718544178,15.188820990821421,15.149106762565747,14.750000682495996,17.229998674522612,15.627641299146847
15.793660670368316,15.076109328620001,1.9871133354175345,0.34228980087304167,0.7256402310373066,1.4611424156600568,2.186782646697363,16.130000127489563,15.22482595674072,15.130001346235636,14.782664195091382,17.129998908743488,15.666987718390056
15.773092138774922,15.121573494269402,2.004196055711117,0.3424049363034946,0.7631062836694479,1.4400509206908643,2.2031572043603123,16.080270407328072,15.263717863579988,15.080540180697461,14.801100429037906,17.08000063395868,15.72633529812207
15.751740233995386,15.16669935064846,2.021296680257536,0.3427056056859286,0.7461860582603148,1.4199243988164296,2.166110457076744,16.054999749246115,15.313377584526977,15.080001641448932,14.841797985884055,17.029997857043295,15.7849571831699
15.729610905288883,15.211470125879186,2.0384233738430098,0.34318992500518786,0.8018934545414705,1.4007753056241323,2.202668760165603,15.996903989269956,15.34644892104693,15.013808367271942,14.850001124435135,16.97999961126797,15.842896717658725
15.706710101914581,15.25586904808362,2.055584237567702,0.34385580770828567,0.8213506927672755,1.2749004088019213,2.0962511015691967,15.907354556370212,15.361550830453993,14.980000522608151,14.873102607739701,16.834708590132273,15.849999053168286
15.683043773131653,15.299879345383774,2.0727873014062412,0.34470095015942664,0.831052661241558,1.24135656700111,2.072409228242668,15.86288537033499,15.398592686355189,14.954521154361599,14.900000214023937,16.77124958630838,15.89718515868644
15.658617868199277,15.343484245901662,2.0900405162589486,0.3457228139545819,0.8926779123915236,1.2340341786193305,2.1267120910108543,15.806799681057274,15.428178847036355,14.883599833122743,14.90051596196048,16.729999528991808,15.95584173211223
15.633438336376619,15.386666977759326,2.1073517453966453,0.34691860517832324,0.8766251363584017,1.2176743220665225,2.094299458424924,15.779999887958539,15.473835483344446,14.880001321867185,14.938555055509429,16.679998454049894,16.009115911179464
15.607522148950448,15.429393363959617,2.1246839138975906,0.34394812907112254,0.9113969338798985,1.2587467633321077,2.1701436972120063,15.755230248595371,15.520745940849412,14.832391731653784,14.950000824106128,16.678068765536956,16.091491057592695
15.5808950678894,15.471640095171114,2.1415850359558846,0.3329388905792726,0.9517742790226549,1.162990402777824,2.114764681800479,15.669761622382925,15.528699697570614,14.78000071069209,14.95740035845428,16.55952253407376,16.09999903668695
15.553565827728368,15.51344346689157,2.1579399202027076,0.3219955238537399,0.9291776996714208,1.14904806025729,2.078225759928711,15.64508977644847,15.57434593545172,14.78000078776586,14.998692724770224,16.51017876513108,16.149999146133215
15.52556400863215,15.554807520456897,2.1737525975124026,0.31114518390805834,0.9051792525050879,1.137743254075046,2.042922506580134,15.621341164058974,15.620748707926522,14.780001553814863,15.041498544174104,16.462680774303085,16.19999887167894
15.496919190765547,15.595736297202993,2.1890279280380156,0.30041056230390495,0.9388508103718283,1.1450168832355276,2.083867693607356,15.580922040137953,15.655482708788352,14.731845266512599,15.051583070102362,16.42999881376331,16.259382347474343
15.467660954293379,15.636233838465754,2.2037714572735236,0.2898101521647797,0.9149030848417572,1.1935656889034927,2.10846877374525,15.579999763731452,15.71865473156728,14.730000989847102,15.095026455380413,16.429998537615802,16.342283007754148
15.437818879380435,15.676304185581094,2.2179892809674495,0.27935852910881875,0.8872356808580059,1.243676893245736,2.130912574103742,15.579999615841587,15.78376218971049,14.730000489503672,15.141345981288612,16.429998742179503,16.426178398132368
15.407422546191524,15.715951379884906,2.231687919150609,0.269066638232338,0.8580990122678308,1.358646576335433,2.216745588603264,15.60499999894098,15.86957467284056,14.730000342103818,15.189232221068767,16.479999655778144,16.549917124612353
15.376499114933397,15.755182221247065,2.2449022116256945,0.261830377770685,0.8875629196304248,1.4124532546548072,2.300016174285232,15.581538435614897,15.919000238952599,14.683076942872798,15.20116631209134,16.479999928356996,16.63683416581386
15.345067516717972,15.79400123961995,2.2579208187387536,0.2594374038731275,0.8602904274474036,1.4680793986263403,2.328369826073744,15.580000196641953,15.9867666262313,14.680000050155922,15.248304543204833,16.480000343127983,16.72522870925777
15.313139698606964,15.83240476775553,2.270816966858108,0.25699482251253214,0.8278185308332197,1.5256484114253883,2.353466942258608,15.579999925247296,16.057187451695576,14.680000170194232,15.299096360216165,16.47999968030036,16.81527854317499
15.280723041899032,15.870393716409717,2.2835894472097067,0.2545082401927622,0.7940413193714749,1.5734979910766056,2.3675393104480804,15.57556744285875,16.125256336244625,14.680000395866141,15.35113085483339,16.47113448985136,16.899381817655865
15.247824927892825,15.907968996338413,2.296237235674073,0.2519831224730502,0.7589133510197545,1.567506513079443,2.3264198640991975,15.550322446519871,16.17620578847719,14.680000671373906,15.404456247676803,16.42064422166584,16.947955329277576
15.214452737886981,15.945131518297545,2.308759487364247,0.24942478094742776,0.7359431200746124,1.5648088425379987,2.300751962612611,15.521066929177458,16.22395464174317,14.669972254542019,15.450001960260872,16.3721616038129,16.99790732322547
15.180613853180162,15.981882193043017,2.3211555309179577,0.24683836205472393,0.7527759175910178,1.4930574393187814,2.2458333569097992,15.451351082328003,16.234281748522505,14.630000444318762,15.468563134282261,16.272701720337242,17.00000036276275
15.146315655071016,16.018221931330732,2.333424862552129,0.24422883765961495,0.714106143280205,1.4889462937650115,2.2030524370452165,15.426429146146345,16.285861141496994,14.630000736006998,15.524900040246985,16.222857556285692,17.046822242747005
15.111587501265502,16.054129153387734,2.3455639280111917,0.24204223129679614,0.7206461754966681,1.423585925332715,2.144232100829383,15.362742119591353,16.29999991348028,14.596625542727617,15.550001102673631,16.12885869645509,17.04999872428693
15.076449121433273,16.089592388110194,2.3576103446730716,0.24056459533492935,0.7030797221386773,1.3604141181558194,2.0634938402944965,15.308522644514223,16.32232400807534,14.580001075774506,15.59173655190438,16.03704421325394,17.0529114642463
15.040877194612785,16.124640956780464,2.3695884635646998,0.23916992733639975,0.6654197252720384,1.361254158155003,2.0266738834270415,15.28357473586206,16.3739285276057,14.576698580877943,15.647858380198311,15.990450890846176,17.099998675013083
15.004880689753024,16.159270250167022,2.381501824328814,0.23785911190070125,0.6892437554895591,1.297960963224384,1.9872047187139432,15.214579895946434,16.37986128051498,14.530000510374595,15.659724686964964,15.899159281518273,17.099997874065
14.968468575802968,16.193475659038366,2.393353995979524,0.2366329781072372,0.6733273629690688,1.3051420033261663,1.978469366295235,15.183395788984434,16.425000448157025,14.51037101225181,15.700001890747311,15.85642056571706,17.14999900556674
14.931649821711597,16.22725257416296,2.4051485750349766,0.23549230821235356,0.6724394950159908,1.24550438734378,1.9179438823597708,15.124101550617578,16.439533460598277,14.480000645036961,15.729067974173676,15.768202456198194,17.14999894702288
14.89443339642791,16.26059638630929,2.4168891839096993,0.23443784588486608,0.6251684840898725,1.2506429117029167,1.8758113957927893,15.10175110513418,16.494741496350585,14.480000793095106,15.792535224927551,15.723501417173255,17.196947767773615
14.856828268900871,16.293502486245856,2.4285794695525675,0.2334703039872241,0.6485172370229461,1.198444120650745,1.846961357673691,15.036686226013503,16.50148327766039,14.432622837684965,15.802967718015505,15.64074961434204,17.199998837305277
14.818845789421003,16.325964384316098,2.4402079937993637,0.23120659269570512,0.6230293397423077,1.1440985170685025,1.7671278568108102,14.986962536759528,16.52499963535009,14.416819837199398,15.850001474080386,15.557105236319659,17.19999779661979
14.7804967855823,16.357980794822474,2.4516543703891083,0.22704195609313554,0.6292276945223028,1.156536207759429,1.7857639022817318,14.948309973215899,16.561333446856665,14.379999913203369,15.872666724586976,15.516620033228428,17.250000169126352
14.741788836262876,16.38955879393878,2.462892457028574,0.22288883040202143,0.6289375154061391,1.1054115969368727,1.7343491123430117,14.891349714884281,16.574999973773874,14.346953309848038,15.9000005181779,15.435746119920527,17.249999429369847
14.702732842877667,16.420702941902473,2.473923146402651,0.21875252007330412,0.6630897592681502,1.0938503795931713,1.7569401388613215,14.836087201299982,16.58983393579618,14.292175771263784,15.90000060870804,15.379998631336179,17.279667262884313
14.663339706841606,16.451417798950995,2.4847475001857973,0.21463786982949704,0.63545301364672,1.071546034400968,1.706999048047688,14.796483594211818,16.624093755423196,14.275318434078708,15.94818820479326,15.317648754344928,17.299999306053135
14.62362032956963,16.481707925321793,2.4953667339286483,0.21054927809133223,0.6530179127267833,1.0249620496028864,1.6779799623296698,14.735608546871486,16.630180984914027,14.23038755796763,15.960363143358595,15.240829535775342,17.299998826469462
14.583585612476659,16.511577881252318,2.5057822024263796,0.2064907118872481,0.6358220616918522,1.0420455454993072,1.6778676071911593,14.704199415674019,16.674999697964267,14.206015530616051,16.00000136945975,15.202383300731988,17.34999802646879
14.54324645697763,16.54103222698002,2.5159953856027046,0.20246572292377138,0.6203173518301597,0.9979679418154008,1.6182852936455605,14.6538190622847,16.6940965630765,14.180000072473247,16.038194597992216,15.127638052096156,17.349998528160786
14.502609903174124,16.570078281397976,2.5260056631392196,0.19818309249992086,0.5757696679614471,0.999916901587195,1.5756865695486422,14.625069238856714,16.743222527771547,14.170138697635348,16.099999981503128,15.07999978007808,17.386445074039965
14.461684948133536,16.59872269175049,2.535789204888747,0.1935207317006403,0.6066839792057424,0.974736022668369,1.5814200018741114,14.566473547975853,16.750000337215177,14.116225299929242,16.100001244359785,15.016721796022464,17.399999430070572
14.420486237273762,16.62696930661064,2.545339541262619,0.18885856378315152,0.6368609267792767,0.9342366316240777,1.5710975584033544,14.50398131753466,16.750000396300244,14.062859482094037,16.100001618760825,14.94510315297528,17.399999173839667
14.379023347456549,16.654825698742673,2.5546569890000477,0.18420121435395972,0.6302182586021866,0.9549993851558795,1.585217643758066,14.468957211813215,16.79003884560069,14.030000828902946,16.130079726849537,14.907913594723484,17.449997964351848
14.337305855543642,16.682299440910853,2.563742011008223,0.17955283755003482,0.6354752659510254,0.9165043437554303,1.5519796097064558,14.414058383575973,16.799999844833458,13.990193495891623,16.150000818507664,14.837923271260323,17.449998871159256
14.295343338396796,16.709398105879426,2.57259520085735,0.17491712879069804,0.6640185068604352,0.9384650031684073,1.6024835100288426,14.369277541069422,16.82500067293178,13.937578312972649,16.150001320014134,14.800976769166198,17.50000002584942
14.25314537287776,16.736129266412643,2.5812172677351395,0.17029733886888632,0.6919014448353735,0.9027776951642513,1.594679139999625,14.309186180093823,16.825441226220747,13.885396843377048,16.15005023725758,14.732975516810598,17.50083221518391
14.210721535848297,16.76250049527475,2.5896090218914622,0.1656962890694873,0.6606094658365532,0.9248520497383018,1.585461515574855,14.280002941421635,16.874999929177996,13.864312931660361,16.20000076612155,14.69569295118291,17.54999909223444
14.168078739308985,16.788520837701107,2.5977877919088304,0.16254224970993852,0.6877269330716179,0.8898405076769017,1.5775674407485196,14.220365089052954,16.874999805608816,13.812251764093139,16.20000108596729,14.628478414012772,17.549998525250345
14.125223643124288,16.81419525532933,2.60587351426679,0.1611639205389948,0.7142613873416279,0.8899933747249757,1.6042547620666037,14.17007567965055,16.889751377959282,13.760622089231196,16.200000631170237,14.579529270069903,17.579502124748327
14.082164228456895,16.839523215633708,2.6138904866072954,0.15979752485876897,0.7402165924133619,0.8802127867237096,1.6204293791370716,14.117411729803578,16.899999221240567,13.709428591371104,16.200000934137357,14.52539486823605,17.599997508343776
14.03890515262869,16.86450596983636,2.62183930042667,0.15844381865677779,0.7226283324198858,0.8473984804656324,1.5700268128855182,14.069889702661666,16.918652577487194,13.680000173003275,16.237306701329114,14.459779232320054,17.599998453645277
13.995451072961563,16.88914476915941,2.6297205717399876,0.15710351889689936,0.7331061388376442,0.8726452555028876,1.605751394340532,14.029624917047066,16.949971898389293,13.636368179426194,16.25000152514309,14.422881654667938,17.6499422716355
13.951806646777422,16.913440864824956,2.6375349397983463,0.15577730478095006,0.7576706796521837,0.8411755787593517,1.5988462584115353,13.971972351783386,16.950000561012658,13.585864921659589,16.250001709647645,14.358079781907183,17.64999941237767
13.907976531398138,16.937395508055136,2.6452830658474955,0.15446581904250456,0.7817092418542972,0.8103794698258323,1.5920887116801294,13.914802678153304,16.950001031188346,13.535739379320695,16.2500027226597,14.293865976985913,17.64999933971699
13.863965384145617,16.961009950072054,2.6529656319284936,0.15316966926657072,0.8041477587327214,0.7862782006615643,1.5904259593942855,13.859771273591171,16.953120735087552,13.486487151185928,16.250965020848213,14.233055395996413,17.65527644932689
13.81977052090291,16.984289418119698,2.660568027191845,0.1504588545268821,0.7718792918642909,0.8073234792869367,1.5792027711512278,13.827970316946631,17.00000043178382,13.462631411565326,16.30000198013002,14.193309222327937,17.699998883437623
13.775396345014846,17.007239173690245,2.6679757087799043,0.14609883005055202,0.7947169465081168,0.7784470013586456,1.5731639478667625,13.771685918380388,16.999999663141732,13.412919532943604,16.300001175716538,14.130452303817174,17.699998150566927
13.730857990855284,17.02986336593784,2.6751651716282643,0.14173702772754188,0.8171494954928559,0.7770668741370352,1.594216369629891,13.72184544834943,17.01196285725041,13.363387285963482,16.300001338544615,14.080303610735378,17.72392437595621
13.686162168900507,17.052170844948872,2.6821364969621504,0.13737596179350378,0.8391990086725014,0.7785723605197624,1.6177713691922637,13.672719400103393,17.02500120042366,13.314010364633464,16.300001973791808,14.03142843557332,17.750000427055515
13.641315589626792,17.07417046080972,2.6888898446451464,0.13301784108235823,0.8266436187808022,0.7515326645672883,1.5781762833480903,13.624888911111007,17.040398015034278,13.279743589509833,16.33079615320793,13.970034232712184,17.749999876860628
13.5963249635104,17.095871063606786,2.695425443152673,0.12866457851955687,0.8268081478041496,0.7683727231983001,1.5951808710024498,13.583717195650586,17.069513542824104,13.239548050792518,16.350001136724877,13.927886340508655,17.78902594892333
13.551197001027608,17.11728150342645,2.701743579875462,0.12431780112053348,0.8479970233815423,0.7545384948314114,1.6025355182129537,13.53129954434482,17.07500012032176,13.190117401302972,16.35000028097496,13.872481687386669,17.79999995966856
13.5059384126547,17.138410630355093,2.7078445917643545,0.11997886035555859,0.8688696371170387,0.729106513382742,1.5979761504997807,13.476568958375303,17.07500031696427,13.140774463821119,16.350001005365545,13.812363452929485,17.799999628562993
13.460549465406327,17.159270142897388,2.713739830927241,0.11648803522074344,0.8894446840076053,0.759160466375819,1.6486051503834243,13.433520823281922,17.10000002525036,13.091502738327842,16.350001115229798,13.775538908236003,17.84999893527092
13.4150350489295,17.17986726310089,2.7194945589008404,0.11389432375194965,0.8548994419550529,0.7346069931240357,1.5895064350790884,13.390394626324255,17.124999987924554,13.064803862525578,16.40000113874033,13.715985390122933,17.849998837108778
13.369405966017846,17.200204283674918,2.7251195161484176,0.11130184608460103,0.8749952588365077,0.7105290178074105,1.5855242766439184,13.336139578076939,17.12500033734944,13.015437497537317,16.40000241770114,13.65684165861656,17.84999825699774
13.323666163197622,17.220286563486088,2.730614812590688,0.10871141752369083,0.8947932009135273,0.6869111586869882,1.5817043596005154,13.282141108309148,17.125000648018073,12.966190968286098,16.40000224849278,13.598091248332196,17.849999047543363
13.277819586995069,17.24011946140103,2.735980583883255,0.10612376837876578,0.8813750652827491,0.7181497258506009,1.59952479113335,13.245616758475576,17.1651287573536,12.930045519716064,16.430258236356647,13.561187997235088,17.899999278350553
13.231870183936447,17.25970833628635,2.7412169886184756,0.1035395461410161,0.8792423717465105,0.6952782086362492,1.5745205803827598,13.19601884999099,17.175000690931604,12.889172874248073,16.450001165633417,13.502864825733907,17.900000216229788
13.18582190054801,17.279058547008674,2.746324205601507,0.10095931772749606,0.898325103963822,0.6728192153214776,1.5711443192852996,13.142405708286788,17.17499961801827,12.839916472875275,16.45000039011125,13.444894943698301,17.89999884592529
13.139678683356005,17.298175452434624,2.7513024312020207,0.09838357177469971,0.9171451389028082,0.704827565079251,1.6219727039820593,13.099289847978234,17.199999946245924,12.790744552604767,16.45000083703404,13.407835143351702,17.949999055457805
13.093437588327705,17.317067302676886,2.756142091792783,0.09498147449666579,0.8817605118773293,0.6830474255463485,1.5648079374236779,13.056081845233123,17.225000635920413,12.761916199768802,16.50000233020888,13.350247490697445,17.949998941631947
13.047102917653215,17.33574142875218,2.7607817567508404,0.09076699357933295,0.900228482587309,0.6616551953423292,1.5618836779296381,13.002767245410714,17.225000056566692,12.712511938015416,16.50000211700092,13.293022552806013,17.949997996132463
13.000685774023557,17.354204583016635,2.765210645002993,0.08654983014883523,0.9184972632272353,0.6944040981453968,1.6129013613726322,12.95950213960807,17.250001200559872,12.663084620623266,16.50000163068112,13.255919658592875,18.000000770438625
12.954190551263883,17.372466366510167,2.7694287038141105,0.08233106920352419,0.8915351911439816,0.673650352540732,1.5651855436847137,12.914575591286606,17.270981857006056,12.62999974347836,16.541963315826123,13.199151439094852,18.000000398185993
12.907621643199333,17.390536380272682,2.773435913687493,0.07811162283775192,0.900902057284551,0.6532353332878478,1.5541373905723987,12.863054474792065,17.275000805474384,12.58339032897571,16.550001686344846,13.142718620608418,17.999999924603923
12.860983443655059,17.40842422534409,2.7772322827390283,0.07389223846269642,0.9187361307921336,0.6331400732947887,1.5518762040869223,12.810097119253731,17.27500061797482,12.533590235216646,16.550001389504253,13.086604003290816,17.99999984644538
12.814280346456181,17.42613950276431,2.780817841349556,0.0696735071716974,0.9334057032788312,0.6667843757844586,1.6001900790632897,12.767221779233445,17.301410900111755,12.484788812927166,16.552823101769718,13.049654745539726,18.049998698453795
12.76751674542785,17.443691813573245,2.784192637098564,0.06545587220411057,0.9005997002834982,0.6472053568358354,1.5478050571193336,12.723193041202105,17.32500069104706,12.452451190308981,16.600001398712223,12.99393489209523,18.04999998338189
12.720695856376956,17.46109120336577,2.787355862705099,0.061168028060321074,0.9180936420358438,0.6281702158244933,1.5462638578603372,12.670412313789743,17.325129945606758,12.402232451390113,16.60000061856599,12.938592176189372,18.050259272647526
12.673821728744322,17.478347575833364,2.79030247189172,0.056814620417458266,0.9354760941687604,0.662084273431086,1.5975603675998464,12.626783369670033,17.349999748866317,12.351915533422218,16.60000144578298,12.901651205917847,18.09999805194965
12.626898886055233,17.49547083234279,2.7930315563427293,0.05245858116425791,0.9527645326786677,0.6432054639919231,1.5959699966705907,12.574034588191923,17.349998944120458,12.301486173949609,16.600000664480977,12.846583002434237,18.09999722375994
12.579930815558866,17.512471267331716,2.795543036814591,0.04810069399174131,0.9699712558668557,0.6245499239009945,1.5945211797678502,12.52135007623502,17.349998896989746,12.25093183354361,16.599999948855977,12.791768318926428,18.09999784512351
12.532921004504383,17.529359175237786,2.797836858277785,0.04374163110719034,0.933999756018326,0.6592057738913609,1.593205529909687,12.486614711418202,17.400000525067355,12.218139246113305,16.65000259862821,12.755090176723098,18.149998451506505
12.485872940140966,17.546144850498667,2.799912986354487,0.039381962290408426,0.951125392446636,0.6409040667438431,1.5920294591904791,12.4338999893857,17.40000064048681,12.167179226407878,16.65000098426748,12.700620752363522,18.150000296706136
12.438790109717786,17.562838587552008,2.801771404060495,0.03502216404154531,0.9682042091961964,0.622773726043961,1.5909779352401574,12.38122091255568,17.400000194625747,12.11606966823415,16.650001851134242,12.646372156877208,18.149998538117256
12.391676000484026,17.579450680835453,2.803412108853532,0.0306626287960288,1.0382563621554384,0.6578070061656817,1.69606336832112,12.328564922966784,17.400000353410654,12.047212398571522,16.600001294438325,12.609917447362044,18.199999412382983
12.344539205078613,17.59598919611758,2.804879996222822,0.029549968576303678,1.0552448305051392,0.6399451276714587,1.695189958176598,12.275934572574219,17.39999974438006,11.995900940687855,16.600000735888035,12.555968204460584,18.199998752872087
12.297380057568741,17.61245718654341,2.8063931804958298,0.031036083370953146,1.0191779126511282,0.6221689361657976,1.6413468488169258,12.232080507893446,17.425000523112402,11.962113790673214,16.650001915937107,12.502047225113678,18.199999130287694
12.250194018652046,17.628852536972783,2.807980687070259,0.03252385144133574,1.0359688348447895,0.6044730045377211,1.6404418393825106,12.179545642068192,17.424999722964337,11.910957756178,16.650001074802802,12.448133527958381,18.199998371125872
12.202980663826883,17.645171458980446,2.8096425831448535,0.0340134308527148,1.10552226108386,0.6397530383888115,1.7452752994726715,12.127086535866884,17.425000335661153,11.84270504295247,16.600001163403917,12.411468028781298,18.24999950791839
12.155739568591628,17.66141016414114,2.8113789410556,0.03550497188092073,1.1220292145836828,0.6222059323218272,1.74423514690551,12.074706918005987,17.425000481784814,11.791926979146835,16.600000743540047,12.357486856865139,18.250000220029584
12.108470308444662,17.677564864029602,2.8131898380086646,0.036998616656752366,1.2440460248540337,0.6047546388602133,1.848800663714247,12.005374467931736,17.375001454608686,11.707226139106423,16.500002284576947,12.303522796757049,18.250000624640425
12.061172458884334,17.69363177022058,2.815075355801085,0.03849449880203803,1.365791336110216,0.6401917287738204,2.0059830648840364,11.944805769259276,17.350000440031685,11.623099960236884,16.40000181551077,12.266511578281667,18.299999064552605
12.013845595409025,17.709607094288813,2.8170355805290086,0.039992743057159254,1.3604887573300026,0.6229122033475184,1.9834009606775211,11.896243065195211,17.36007249209115,11.58000067632757,16.4201466470441,12.212485454062854,18.299998337138202
11.966485220740676,17.725488795234313,2.8190327623308358,0.03886300818697729,1.3448449850184303,0.6057499042227639,1.9505948892411942,11.849340325694055,17.374999910704997,11.540175457037858,16.450001429910426,12.158505194350253,18.299998391499567
11.919093302250097,17.7412789415634,2.8208980275288464,0.03581700789483588,1.360648852420652,0.6414208271398366,2.0020696795604884,11.805733670043292,17.399999244140197,11.490181613463232,16.450000480961027,12.12128572662335,18.349998007319368
11.871674675946796,17.756983786109025,2.8226110179288373,0.03276852455704229,1.3237584210891191,0.6245192476252617,1.9482776687143808,11.762034067885184,17.42500066531749,11.456544392281724,16.500002002236037,12.067523743488643,18.349999328398948
11.824231190350343,17.77261073587267,2.8241716535084445,0.02971803461269006,1.2870949156663019,0.6077473269983429,1.8948422426646447,11.71821307552137,17.44990584609665,11.422506421348206,16.54981454193673,12.013919729694534,18.349997150256574
11.776764693980313,17.788167197855824,2.8255798695430405,0.026665980719595757,1.276677163821388,0.6437072371540279,1.9203844009754159,11.67840773014354,17.48735390080742,11.379999905187425,16.574708388090468,11.976815555099657,18.39999941352437
11.729277035356247,17.803660579059976,2.826835615528566,0.023612774771495874,1.2658492695537977,0.6271498371971133,1.8929991067509109,11.630411008247625,17.49999999566637,11.33738851359146,16.6000004277968,11.92343350290379,18.399999563535943
11.681770062997716,17.819098286486614,2.8279388542065327,0.020558800949672367,1.2803312580189308,0.6424833916140842,1.922814649633015,11.583370475561807,17.515733825216433,11.286741485790259,16.601231071454617,11.879999465333357,18.43023657897825
11.634245625424292,17.834487727137223,2.8288895606920423,0.017504418802719107,1.244854575165351,0.6468816726949609,1.891736247860312,11.54226789574047,17.55000047739758,11.251288815384227,16.650001764808398,11.83324697609671,18.449999189986766
