-1.34587681,21.62200928
-1.35621464,21.61638832
-1.36662054,21.61086273
-1.37000000,21.59414864
-1.36999977,21.57234001
-1.37333167,21.55604172
-1.37673235,21.54006195
-1.38060260,21.52499962
-1.39434958,21.52500153
-1.40818870,21.52500153
-1.41553235,21.51528358
-1.41903496,21.50002480
-1.41999960,21.48128319
-1.42340350,21.46627808
-1.43378925,21.46132278
-1.44425154,21.45643806
-1.44499993,21.43806267
-1.44500005,21.41890335
-1.44500005,21.39999962
-1.44500005,21.38134575
-1.44500053,21.36293793
-1.45166266,21.35353088
-1.46279585,21.35000038
-1.47409570,21.34661674
-1.47752321,21.33312416
-1.48097622,21.31980133
-1.48445594,21.30664253
-1.49310303,21.29999924
-1.50717664,21.29999924
-1.52000034,21.29834557
-1.51999974,21.28119469
-1.51999974,21.26424789
-1.51999950,21.24749756
-1.52176130,21.23299408
-1.53241122,21.22888565
-1.54315245,21.22482300
-1.54499960,21.21064949
-1.54500020,21.19455528
-1.54499960,21.17863464
-1.54500020,21.16289139
-1.55223286,21.15516853
-1.56310081,21.15136147
-1.57225800,21.14567184
-1.57581735,21.13405418
-1.57941258,21.12255669
-1.58304191,21.11117935
-1.58678436,21.09999847
-1.60149395,21.10000038
-1.61634564,21.09999847
-1.62000060,21.08873749
-1.62000000,21.07395744
-1.61999977,21.05932045
-1.62000000,21.04482460
-1.62202096,21.03239632
-1.63329148,21.02880478
-1.64467776,21.02524376
-1.64499915,21.01135635
-1.64499974,20.99729729
-1.64499962,20.98336411
-1.64500022,20.96955681
-1.64726686,20.95788956
-1.65883672,20.95450401
-1.66999924,20.95068169
-1.67253017,20.93931961
-1.67641664,20.92919159
-1.68035161,20.91914940
-1.68433416,20.90919304
-1.68918204,20.90000153
-1.70517576,20.89999962
-1.71978211,20.89871597
-1.71999967,20.88570213
-1.72000015,20.87261391
-1.71999979,20.85962486
-1.71999979,20.84674072
-1.71999967,20.83395195
-1.72000039,20.82126045
-1.71999979,20.80866432
